0.00207343,0.97980997,0.12788129,0.99672547,0.27036212,1.01168114,0.29256058,1.02522547,-0.50284614,1.03768107
0.00190026,0.97953296,0.12044167,0.99644439,0.24883826,1.01141000,-0.34829040,1.02497932,-0.53558503,1.03747418
0.00165710,0.97964996,0.08930223,0.99659983,-0.26721167,1.01158354,-0.46829639,1.02514968,-0.60615256,1.03762405
0.00193825,0.97953261,0.11733165,0.99649480,0.20365086,1.01150938,-0.41301705,1.02512280,-0.56952438,1.03765754
0.00223761,0.97963923,0.13621659,0.99657329,0.29085263,1.01158086,0.37066437,1.02521142,-0.47231179,1.03779032
0.00249458,0.97991620,0.14845902,0.99679117,0.32271947,1.01177712,0.44478898,1.02540760,0.52651443,1.03799677
0.00257736,0.98007178,0.15301788,0.99698976,0.33405144,1.01201936,0.46401148,1.02569893,0.55628243,1.03834420
0.00263292,0.98028156,0.15510670,0.99721490,0.33818271,1.01227660,0.46963646,1.02600412,0.56282479,1.03871374
0.00272906,0.98050804,0.15804902,0.99749136,0.34320005,1.01260336,0.47748532,1.02638731,0.57551118,1.03915937
0.00305186,0.98020450,0.16895417,0.99720134,0.36181203,1.01230422,0.49959987,1.02605533,0.59875233,1.03877450
0.00303828,0.98024898,0.16862848,0.99722471,0.35966899,1.01231419,0.49308009,1.02604190,0.58510189,1.03871589
0.00284542,0.98026206,0.16383735,0.99721062,0.35407981,1.01227582,0.48866889,1.02597367,0.58214922,1.03860626
0.00288160,0.98030806,0.16709359,0.99731350,0.36110361,1.01241948,0.49795783,1.02615386,0.59314849,1.03882604
0.00298417,0.98034587,0.17054190,0.99738517,0.36790793,1.01250937,0.50850879,1.02625047,0.60842221,1.03892027
0.00307487,0.98010678,0.17378073,0.99716100,0.37386270,1.01229377,0.51642412,1.02604673,0.61801417,1.03873712
0.00316073,0.98005346,0.17549790,0.99710932,0.37448743,1.01227728,0.51441557,1.02609078,0.61253107,1.03886008
0.00319368,0.97988924,0.17755349,0.99696036,0.38035094,1.01213547,0.52482654,1.02595405,0.62792827,1.03872977
0.00288247,0.98003704,0.16905583,0.99709626,0.36922200,1.01227258,0.51527584,1.02610815,0.62097728,1.03891650
0.00296957,0.98016132,0.17134135,0.99721941,0.37228170,1.01241193,0.51787661,1.02628068,0.62253194,1.03914118
0.00303362,0.98000319,0.17304670,0.99698590,0.37462216,1.01209588,0.52039551,1.02587241,0.62522663,1.03863396
0.00301240,0.98007568,0.17245582,0.99711121,0.37234347,1.01226861,0.51539663,1.02609016,0.61719320,1.03889261
0.00318076,0.97988806,0.17777545,0.99696446,0.37921215,1.01218697,0.52071419,1.02609187,0.62006539,1.03899344
0.00352794,0.97974162,0.18938569,0.99679048,0.39873798,1.01198480,0.54429425,1.02586316,0.64682222,1.03874392
0.00337408,0.97991897,0.18485272,0.99698030,0.39088162,1.01218545,0.53384854,1.02607277,0.63354857,1.03895923
0.00334569,0.97998611,0.18357754,0.99701421,0.38838084,1.01216934,0.53054692,1.02598412,0.62963631,1.03877321
0.00371492,0.98026009,0.19264031,0.99732496,0.40053957,1.01251251,0.54225007,1.02636222,0.63982842,1.03919180
0.00346518,0.98023754,0.18657193,0.99735703,0.39253382,1.01257668,0.53432252,1.02644156,0.63201102,1.03926579
0.00366407,0.98036632,0.19301142,0.99750330,0.40395235,1.01273692,0.54911586,1.02660911,0.64984288,1.03943085
0.00356927,0.98038443,0.19060105,0.99747569,0.39924840,1.01267715,0.54160233,1.02652911,0.63884971,1.03934603
0.00345300,0.98046008,0.18869413,0.99762174,0.39780971,1.01287765,0.54121375,1.02677188,0.63970366,1.03962199
0.00298747,0.98039402,0.17390335,0.99755140,0.37350701,1.01278900,0.51208461,1.02664712,0.60695073,1.03943783
0.00298339,0.98016293,0.17339705,0.99730799,0.37221306,1.01253529,0.51051352,1.02638227,0.60606723,1.03915902
0.00295924,0.97996503,0.17198001,0.99710232,0.36990412,1.01231541,0.50848478,1.02614067,0.60499215,1.03888986
0.00293828,0.97980490,0.17130024,0.99687280,0.36815755,1.01201846,0.50562974,1.02577140,0.60092886,1.03843537
0.00277020,0.97977138,0.16435491,0.99678834,0.35560398,1.01191046,0.48987077,1.02567149,0.58282797,1.03838015
0.00261621,0.97959044,0.15434956,0.99661655,0.33255754,1.01175246,0.45486914,1.02553406,0.53361103,1.03827345
0.00271272,0.97959629,0.15971715,0.99653945,0.34664747,1.01159787,0.48108050,1.02530418,0.57864403,1.03796842
0.00292978,0.97947375,0.16785794,0.99636477,0.36109098,1.01137791,0.49884716,1.02504089,0.59789014,1.03766150
0.00294021,0.97961111,0.16915597,0.99655214,0.36384227,1.01159176,0.50177705,1.02525536,0.59925135,1.03784914
0.00275440,0.97962575,0.16647412,0.99653007,0.36529940,1.01153446,0.51053964,1.02516643,0.61633355,1.03773170
0.00283932,0.97985059,0.16830428,0.99675110,0.36618705,1.01174963,0.50899509,1.02537998,0.61231468,1.03795016
0.00290891,0.97971735,0.17174507,0.99665010,0.37350152,1.01166593,0.51878137,1.02530171,0.62297100,1.03786382
0.00269462,0.97976403,0.16304352,0.99671707,0.35837013,1.01179271,0.50122534,1.02552837,0.60508619,1.03822504
0.00267100,0.97981505,0.16410444,0.99675804,0.36348847,1.01181357,0.51081986,1.02552214,0.61847670,1.03818542
0.00254013,0.97977497,0.16149283,0.99670337,0.36262929,1.01176794,0.51299309,1.02551126,0.62311018,1.03823769
0.00236698,0.97990862,0.15755226,0.99682324,0.36061899,1.01186624,0.51595198,1.02558422,0.63136829,1.03828484
0.00255442,0.98013448,0.16622611,0.99709710,0.37585930,1.01216977,0.53323700,1.02590134,0.64839773,1.03860202
0.00252513,0.98039014,0.16641523,0.99744624,0.37687313,1.01258011,0.53498093,1.02636270,0.65117573,1.03911862
0.00265522,0.98045159,0.16935153,0.99747648,0.37910212,1.01259000,0.53521369,1.02636687,0.64967726,1.03913698
0.00277862,0.98072183,0.17190636,0.99779700,0.38052126,1.01295120,0.53488765,1.02675612,0.64835806,1.03954147
0.00289526,0.98061455,0.17211508,0.99768355,0.37655681,1.01283340,0.52753421,1.02663227,0.63968804,1.03940967
0.00312816,0.98057190,0.18093236,0.99755946,0.38972986,1.01262905,0.53973511,1.02634313,0.64884060,1.03902908
0.00315025,0.98073336,0.18103337,0.99772818,0.38823615,1.01280199,0.53588872,1.02652193,0.64251784,1.03921656
0.00273037,0.98072132,0.16825720,0.99775584,0.37027261,1.01287253,0.51894441,1.02664205,0.62902782,1.03939662
0.00241144,0.98092889,0.15612119,0.99797891,0.34966260,1.01310294,0.49570330,1.02687153,0.60706401,1.03961682
0.00248307,0.98099658,0.15918918,0.99804166,0.35567227,1.01315568,0.50369420,1.02691185,0.61598483,1.03964420
0.00263130,0.98104981,0.16419432,0.99808286,0.36350353,1.01319438,0.51202051,1.02695431,0.62370436,1.03969704
0.00249922,0.98113376,0.15643250,0.99812230,0.34878534,1.01321174,0.49657022,1.02696864,0.61198426,1.03972434
0.00225689,0.98129605,0.14319895,0.99836056,0.32155930,1.01350440,0.46412705,1.02729041,0.58207441,1.04004271
0.00227270,0.98156383,0.14352898,0.99872213,0.32043753,1.01395727,0.46014497,1.02783302,0.57586080,1.04067302
0.00247006,0.98165620,0.15094340,0.99875882,0.33122352,1.01395588,0.46795161,1.02779540,0.57780706,1.04059299
0.00242858,0.98118528,0.15132323,0.99830224,0.33478099,1.01351411,0.47425264,1.02736415,0.58445375,1.04016753
0.00229224,0.98139488,0.14568712,0.99847236,0.32510687,1.01364030,0.46415869,1.02743835,0.57631020,1.04017722
0.00243191,0.98113038,0.15174685,0.99818021,0.33565485,1.01331944,0.47458793,1.02708587,0.58362045,1.03979020
0.00266585,0.98128908,0.16221174,0.99824217,0.35462686,1.01329163,0.49501837,1.02697913,0.59928833,1.03961933
0.00293116,0.98128270,0.17218557,0.99833866,0.37133993,1.01346824,0.51364861,1.02722262,0.61680478,1.03992362
0.00309709,0.98107786,0.17885482,0.99822188,0.38315437,1.01343880,0.52739321,1.02727117,0.63031637,1.04003290
0.00295035,0.98112305,0.17435672,0.99824043,0.37551030,1.01341272,0.51760951,1.02719078,0.61856697,1.03989298
0.00257405,0.98103414,0.16029684,0.99813559,0.34861919,1.01328337,0.47934016,1.02703262,0.56726233,1.03970198
0.00266843,0.98104187,0.16577678,0.99814548,0.36001533,1.01330673,0.49456244,1.02707916,0.58524275,1.03977902
0.00230145,0.98131201,0.14979039,0.99841359,0.32961620,1.01356472,0.45117566,1.02731831,0.51790034,1.03998917
0.00197940,0.98139369,0.13320731,0.99842254,0.29221403,1.01350158,0.37584716,1.02718894,-0.48556378,1.03980426
0.00179047,0.98169402,0.11725844,0.99875333,0.22741813,1.01385435,-0.39101011,1.02755397,-0.55548441,1.04017195
0.00118048,0.98169117,-0.06736767,0.99877528,-0.30754134,1.01390364,-0.48677217,1.02761986,-0.61359023,1.04023662
0.00102504,0.98158524,-0.08618469,0.99867707,-0.31742821,1.01380121,-0.49436048,1.02750303,-0.62059623,1.04009823
0.00090354,0.98144126,-0.09219916,0.99854411,-0.31632000,1.01367038,-0.48896252,1.02737191,-0.61284263,1.03996685
0.00073475,0.98141851,-0.10875870,0.99855012,-0.33088916,1.01370691,-0.50061090,1.02744097,-0.62317272,1.04007161
0.00077558,0.98158197,-0.10259336,0.99875260,-0.32334658,1.01395663,-0.49424215,1.02775324,-0.61893626,1.04046594
0.00081070,0.98146509,-0.09872913,0.99861728,-0.31945359,1.01379650,-0.49074418,1.02757247,-0.61566638,1.04027474
0.00094792,0.98122004,-0.09059823,0.99845138,-0.31726344,1.01371169,-0.49326108,1.02756457,-0.62120851,1.04033608
0.00107669,0.98115921,-0.07281536,0.99834185,-0.30313761,1.01355951,-0.48030599,1.02737155,-0.60838994,1.04010061
0.00086848,0.98110779,-0.09995279,0.99827673,-0.32237045,1.01348176,-0.49172148,1.02728151,-0.61317440,1.03999567
0.00090891,0.98080707,-0.09038227,0.99795447,-0.30961496,1.01315900,-0.47947410,1.02696612,-0.60306999,1.03968853
0.00071273,0.98066737,-0.11338889,0.99779159,-0.33691124,1.01297022,-0.50638286,1.02674482,-0.62832686,1.03942819
0.00092496,0.98056304,-0.10014295,0.99770708,-0.32686360,1.01289431,-0.49871888,1.02666728,-0.62125501,1.03933775
0.00101083,0.98059404,-0.08437277,0.99774510,-0.31112054,1.01293863,-0.48519691,1.02671456,-0.60997422,1.03938173
0.00124473,0.98104209,0.05923069,0.99828050,-0.27062361,1.01354358,-0.45546035,1.02737406,-0.58711255,1.04007992
0.00134406,0.98109985,0.08627519,0.99835300,-0.22348310,1.01361303,-0.42701436,1.02742527,-0.56702615,1.04009988
0.00139865,0.98082413,0.08167124,0.99806040,-0.25837003,1.01330786,-0.45641890,1.02711553,-0.59420663,1.03979540
0.00134348,0.98051653,0.05982727,0.99770583,-0.28763672,1.01292896,-0.47804256,1.02672852,-0.61167948,1.03941363
0.00156101,0.98063456,0.09890270,0.99777403,-0.21617027,1.01294939,-0.43925661,1.02670758,-0.58384439,1.03935999
0.00155300,0.98087386,0.09992024,0.99798059,-0.19105585,1.01312888,-0.42753715,1.02686310,-0.57548450,1.03948996
0.00104505,0.98092490,-0.08936417,0.99808683,-0.32301874,1.01327620,-0.50105901,1.02704365,-0.62682840,1.03970014
0.00134609,0.98077238,0.06846610,0.99793702,-0.26791128,1.01312990,-0.45523333,1.02689665,-0.58730216,1.03954404
0.00140967,0.98060556,0.07900927,0.99779126,-0.25546075,1.01299592,-0.44724803,1.02677039,-0.58098636,1.03942366
0.00134424,0.98080798,0.07012935,0.99799670,-0.26219518,1.01321306,-0.44746259,1.02700828,-0.57774698,1.03969192
0.00176391,0.98077144,0.12052630,0.99793159,0.27444236,1.01311971,0.38665805,1.02688487,0.46204695,1.03953472
0.00192525,0.98068129,0.13213854,0.99780743,0.31048206,1.01296873,0.45540897,1.02671079,0.56906308,1.03933795
0.00190188,0.98089221,0.13166535,0.99803716,0.31124598,1.01323144,0.45910111,1.02702266,0.57618098,1.03971923
0.00180065,0.98072606,0.12057927,0.99792762,0.28092369,1.01316831,0.41666232,1.02698956,0.53129369,1.03969614
0.00189567,0.98054879,0.12874817,0.99780440,0.30297900,1.01309903,0.44769506,1.02697907,0.56331960,1.03975016
0.00204032,0.98059568,0.13423484,0.99782310,0.30752773,1.01309866,0.44326744,1.02696335,0.54691155,1.03972293
0.00206871,0.98052147,0.13475315,0.99771660,0.30857226,1.01295022,0.44589746,1.02677226,0.55202305,1.03949615
0.00217676,0.98065153,0.13716632,0.99785572,0.30679507,1.01310614,0.43493003,1.02695795,0.53176464,1.03972647
0.00205974,0.98054570,0.12778988,0.99773453,0.27432954,1.01298101,0.35017440,1.02683694,-0.45045329,1.03961549
0.00224958,0.98054933,0.13863761,0.99774050,0.30168208,1.01298482,0.41149703,1.02683077,0.46749098,1.03959034
0.00223030,0.98054901,0.14006977,0.99777683,0.30843651,1.01306637,0.42908792,1.02695923,0.51398752,1.03976294
0.00199797,0.98045304,0.12904079,0.99769109,0.28482431,1.01299456,0.39457611,1.02690690,0.47143466,1.03973713
0.00213548,0.98078916,0.13973354,0.99799915,0.31699850,1.01328375,0.45656683,1.02719363,0.56829482,1.04004046
0.00228440,0.98060929,0.14419554,0.99779380,0.32247904,1.01305196,0.45984612,1.02693377,0.56789437,1.03975141
0.00223723,0.98045393,0.14146450,0.99762486,0.31677288,1.01286506,0.45331485,1.02671351,0.56321818,1.03947495
0.00254995,0.98058718,0.15290914,0.99766752,0.33566476,1.01281755,0.47261446,1.02657830,0.57783658,1.03925527
0.00244384,0.98069735,0.14791603,0.99778634,0.32463559,1.01294780,0.45613328,1.02672039,0.55701990,1.03940823
0.00225707,0.98066653,0.13720325,0.99773934,0.29938114,1.01287640,0.41707930,1.02661670,0.50630610,1.03926721
0.00230867,0.98048151,0.13917403,0.99757636,0.30274088,1.01275126,0.42046343,1.02654281,0.50814480,1.03925656
0.00209461,0.98048246,0.12474765,0.99761623,0.25159913,1.01281586,-0.33126162,1.02661925,-0.51390947,1.03933535
0.00211533,0.98065368,0.12657592,0.99778514,0.26316279,1.01297672,0.28080252,1.02677282,-0.48000048,1.03948586
0.00204675,0.98083057,0.12098051,0.99795693,0.23751109,1.01315967,-0.35221104,1.02697917,-0.51447376,1.03972249
0.00200239,0.98106851,0.12150454,0.99820381,0.25012426,1.01342751,-0.27506784,1.02727374,-0.48333439,1.04004616
0.00201688,0.98114934,0.12176687,0.99831072,0.24413476,1.01356967,-0.33886941,1.02744693,-0.50909660,1.04023853
0.00195595,0.98159620,0.11455009,0.99874486,0.17977526,1.01399430,-0.40507580,1.02785596,-0.54926724,1.04062211
0.00212794,0.98152129,0.12977202,0.99869579,0.27423865,1.01396570,0.32216954,1.02784990,-0.48964370,1.04064665
0.00220805,0.98147500,0.13567914,0.99867154,0.29543915,1.01394545,0.40176430,1.02781709,0.44847749,1.04058881
0.00188463,0.98105904,0.11870022,0.99818717,0.25566226,1.01340178,0.31972002,1.02721952,-0.44114224,1.03993745
0.00159779,0.98112309,0.09767049,0.99825442,-0.15226125,1.01348612,-0.39138029,1.02734025,-0.52902920,1.04011752
0.00203895,0.98110361,0.13337807,0.99824325,0.30709029,1.01346776,0.44304695,1.02730579,0.54643476,1.04006416
0.00204371,0.98135900,0.13506940,0.99857194,0.31294471,1.01387922,0.45453922,1.02780493,0.56498410,1.04065603
0.00191836,0.98143897,0.12770654,0.99864657,0.29559163,1.01396114,0.42961684,1.02790490,0.53656541,1.04078281
0.00175335,0.98146999,0.11862571,0.99864991,0.28101526,1.01394136,0.42214736,1.02786952,0.54287565,1.04074219
0.00174951,0.98124420,0.11818431,0.99841649,0.27526365,1.01370312,0.40241813,1.02762880,0.50671747,1.04050230
0.00152807,0.98102853,0.09469465,0.99822193,-0.15132058,1.01352740,-0.38490718,1.02746621,-0.51960704,1.04034398
0.00134641,0.98083084,0.06864649,0.99805705,-0.25530260,1.01340130,-0.43615569,1.02738574,-0.56280648,1.04031403
0.00163687,0.98072238,0.09870397,0.99789610,-0.17700776,1.01320989,-0.40881622,1.02717846,-0.55123959,1.04010143
0.00147556,0.98065468,0.07815112,0.99779383,-0.25483684,1.01307683,-0.44498844,1.02701367,-0.57905517,1.03989941
0.00162255,0.98066386,0.09584733,0.99784486,-0.18456248,1.01320215,-0.40277488,1.02723953,-0.54064668,1.04024991
0.00125338,0.98110166,0.05390510,0.99831898,-0.24959253,1.01370578,-0.41423030,1.02777052,-0.52915794,1.04080770
0.00162289,0.98107866,0.10640700,0.99832358,0.24039253,1.01373820,0.34867280,1.02782796,0.45672115,1.04088513
0.00152919,0.98078746,0.09967291,0.99803116,0.21996246,1.01343909,0.31632126,1.02752126,0.44323353,1.04057131
0.00139149,0.98080028,0.08212653,0.99801359,-0.20484904,1.01340206,-0.38430903,1.02746524,-0.50168921,1.04048584
0.00122421,0.98089965,0.04699652,0.99813441,-0.25215355,1.01354583,-0.41038397,1.02763378,-0.51323153,1.04067966
0.00085892,0.98099266,-0.09589674,0.99821050,-0.30688716,1.01359968,-0.46524812,1.02766822,-0.57576722,1.04070628
0.00107880,0.98065588,-0.02795134,0.99790957,-0.24552231,1.01331941,-0.39154944,1.02739784,-0.48151516,1.04044316
0.00133730,0.98090104,0.08800174,0.99815328,0.18520453,1.01355558,0.23518990,1.02762333,0.38445838,1.04065811
0.00120201,0.98120995,0.06028586,0.99846526,-0.23079463,1.01386460,-0.39027275,1.02792776,-0.50391613,1.04095852
0.00102501,0.98146390,-0.04505490,0.99870544,-0.24150410,1.01409004,-0.37006586,1.02813773,-0.39071030,1.04115124
0.00111542,0.98165873,0.05653557,0.99894720,-0.20398709,1.01437318,-0.31142455,1.02845628,0.44092752,1.04149487
0.00102407,0.98142983,0.01354399,0.99869120,-0.22742703,1.01407856,-0.35258861,1.02811419,-0.31672595,1.04109820
0.00091676,0.98155140,-0.06657902,0.99884424,-0.25649555,1.01425525,-0.39409578,1.02830128,-0.47896311,1.04127971
0.00115411,0.98130637,0.06811749,0.99852189,-0.18274145,1.01385125,-0.31519628,1.02781235,0.32910658,1.04069985
0.00118494,0.98113725,0.07406107,0.99835143,-0.15424261,1.01368661,-0.28700727,1.02765794,0.40866916,1.04056038
0.00141652,0.98113316,0.10422824,0.99831980,0.26112978,1.01361840,0.40715542,1.02754918,0.52903863,1.04040919
0.00159930,0.98117448,0.11555506,0.99839759,0.28148502,1.01373076,0.42598012,1.02768827,0.54345825,1.04056503
0.00183340,0.98135856,0.12854952,0.99855004,0.30522078,1.01384698,0.45011672,1.02777183,0.56289009,1.04062480
0.00175567,0.98140432,0.12188824,0.99866287,0.28567348,1.01400344,0.41791552,1.02795503,0.51997922,1.04082503
0.00174113,0.98148902,0.12232485,0.99875402,0.28556497,1.01412776,0.41300855,1.02813773,0.50607090,1.04109158
0.00187227,0.98158255,0.13491972,0.99886526,0.31966327,1.01422154,0.46512771,1.02818860,0.57316266,1.04107859
0.00166424,0.98121136,0.11801392,0.99843111,0.26926936,1.01371865,0.35948905,1.02760864,-0.45567029,1.04041293
0.00198174,0.98118372,0.13561462,0.99840010,0.30960621,1.01366132,0.43526327,1.02750760,0.51238053,1.04025274
0.00196460,0.98113840,0.13717556,0.99833507,0.31770871,1.01357724,0.45306772,1.02740661,0.54666238,1.04013753
0.00233141,0.98105672,0.15290901,0.99817760,0.34355990,1.01336141,0.48162396,1.02714198,0.57600960,1.03982937
0.00247818,0.98093879,0.15736336,0.99808333,0.34990961,1.01330439,0.48892911,1.02713730,0.58546236,1.03988889
0.00246105,0.98084647,0.15924272,0.99797553,0.35555827,1.01316336,0.49766952,1.02694646,0.59719279,1.03963083
0.00251272,0.98091637,0.16272484,0.99811644,0.36455683,1.01338026,0.51256486,1.02723851,0.61877182,1.03999320
0.00241973,0.98113800,0.15976174,0.99837462,0.36065780,1.01364304,0.50970567,1.02748487,0.61787813,1.04020926
0.00284346,0.98128960,0.17516335,0.99854273,0.38521639,1.01381078,0.53677511,1.02763773,0.64511298,1.04033656
0.00295272,0.98148648,0.17931493,0.99871649,0.39248674,1.01395584,0.54514141,1.02774517,0.65325632,1.04039664
0.00274842,0.98149141,0.17131866,0.99877876,0.37868115,1.01406250,0.52875980,1.02788588,0.63583872,1.04056409
0.00289211,0.98152034,0.17512357,0.99890584,0.38224173,1.01429042,0.53094268,1.02821820,0.63800498,1.04101002
0.00300344,0.98163770,0.18014241,0.99897751,0.39226678,1.01433355,0.54369473,1.02825034,0.65146986,1.04104202
0.00258306,0.98189626,0.16680131,0.99926988,0.37314934,1.01465751,0.52506614,1.02860919,0.63559998,1.04144282
0.00254448,0.98179261,0.16302035,0.99914331,0.36379248,1.01450159,0.51182498,1.02841541,0.62055647,1.04120313
0.00261198,0.98147762,0.16533083,0.99878985,0.36604845,1.01409320,0.51120527,1.02794270,0.61527456,1.04066083
0.00266075,0.98149309,0.16631050,0.99881389,0.36765875,1.01412479,0.51435543,1.02798494,0.62059008,1.04071864
0.00249893,0.98151575,0.16466227,0.99881783,0.37050540,1.01410938,0.52292600,1.02794680,0.63392725,1.04065147
0.00210076,0.98145242,0.15118274,0.99875784,0.35263060,1.01406288,0.50729043,1.02792805,0.62188484,1.04067818
0.00237466,0.98140564,0.16613671,0.99866347,0.37950117,1.01392352,0.53777957,1.02774031,0.65201708,1.04043456
0.00233232,0.98139709,0.16153542,0.99868967,0.37022792,1.01400521,0.52672712,1.02789578,0.64074510,1.04067701
0.00237506,0.98153630,0.16307035,0.99880261,0.37236170,1.01408556,0.52835172,1.02793492,0.64148772,1.04066480
